  51.300  2.5598E+0002  48  2.400011E+0002
  51.500  2.5683E+0002  78  3.900031E+0002
  51.700  2.5758E+0002  66  3.300022E+0002
  51.900  2.5848E+0002  79  3.950031E+0002
  52.100  2.5937E+0002  68  3.400023E+0002
  52.300  2.6022E+0002  68  3.400023E+0002
  52.500  2.6147E+0002  87  4.350038E+0002
  52.700  2.6262E+0002  87  4.350038E+0002
  52.900  2.6372E+0002  82  4.100034E+0002
  53.100  2.6457E+0002  86  4.300037E+0002
  53.300  2.6581E+0002  89  4.450040E+0002
  53.500  2.6706E+0002  80  4.000032E+0002
  53.700  2.6771E+0002  86  4.300037E+0002
  53.900  2.6871E+0002  87  4.350038E+0002
  54.100  2.6955E+0002  88  4.400039E+0002
  54.300  2.7055E+0002  85  4.250036E+0002
  54.500  2.7155E+0002  87  4.350038E+0002
  54.700  2.7269E+0002  94  4.700044E+0002
  54.900  2.7344E+0002  109  5.450059E+0002
  55.100  2.7404E+0002  105  5.250055E+0002
  55.300  2.7543E+0002  106  5.300056E+0002
  55.500  2.7633E+0002  98  4.900048E+0002
  55.700  2.7758E+0002  110  5.500060E+0002
  55.900  2.7857E+0002  115  5.750066E+0002
  56.100  2.7942E+0002  128  6.400082E+0002
   0.100  3.6481E+0001  0  0.000000E+0000 cr0606   
   0.300  3.6481E+0001  1  5.000000E+0000
   0.500  3.6481E+0001  0  0.000000E+0000
   0.700  3.6481E+0001  1  5.000000E+0000
   0.900  3.6481E+0001  0  0.000000E+0000
   1.100  3.6481E+0001  0  0.000000E+0000
   1.300  3.6481E+0001  0  0.000000E+0000
   1.500  3.6382E+0001  0  0.000000E+0000
   1.700  3.6382E+0001  1  5.000000E+0000
   1.900  3.6382E+0001  0  0.000000E+0000
   2.100  3.6382E+0001  0  0.000000E+0000
   2.300  3.6481E+0001  0  0.000000E+0000
   2.500  3.6630E+0001  1  5.000000E+0000
   2.700  3.6630E+0001  0  0.000000E+0000
   2.900  3.6481E+0001  0  0.000000E+0000
   3.100  3.6481E+0001  0  0.000000E+0000
   3.300  3.6481E+0001  0  0.000000E+0000
   3.500  3.6481E+0001  0  0.000000E+0000
   3.700  3.6481E+0001  0  0.000000E+0000
   3.900  3.6481E+0001  0  0.000000E+0000
   4.100  3.6481E+0001  0  0.000000E+0000
   4.300  3.6481E+0001  2  1.000000E+0001
   4.500  3.6481E+0001  1  5.000000E+0000
   4.700  3.6481E+0001  0  0.000000E+0000
   4.900  3.6481E+0001  0  0.000000E+0000
   5.100  3.6481E+0001  0  0.000000E+0000
   5.300  3.6481E+0001  1  5.000000E+0000
   5.500  3.6481E+0001  0  0.000000E+0000
   5.700  3.6481E+0001  0  0.000000E+0000
   5.900  3.6630E+0001  0  0.000000E+0000
   6.100  3.6630E+0001  0  0.000000E+0000
   6.300  3.6481E+0001  2  1.000000E+0001
   6.500  3.6481E+0001  0  0.000000E+0000
   6.700  3.6481E+0001  0  0.000000E+0000
   6.900  3.6630E+0001  0  0.000000E+0000
   7.100  3.6630E+0001  0  0.000000E+0000
   7.300  3.6481E+0001  0  0.000000E+0000
   7.500  3.6976E+0001  0  0.000000E+0000
   7.700  3.8213E+0001  0  0.000000E+0000
   7.900  3.9352E+0001  1  5.000000E+0000
   8.100  3.9995E+0001  0  0.000000E+0000
   8.300  4.1085E+0001  0  0.000000E+0000
   8.500  4.2324E+0001  1  5.000000E+0000
   8.700  4.2820E+0001  1  5.000000E+0000
   8.900  4.3811E+0001  0  0.000000E+0000
   9.100  4.5299E+0001  0  0.000000E+0000
   9.300  4.6391E+0001  0  0.000000E+0000
   9.500  4.7284E+0001  1  5.000000E+0000
   9.700  4.8178E+0001  0  0.000000E+0000
   9.900  4.9022E+0001  0  0.000000E+0000
  10.100  5.0016E+0001  1  5.000000E+0000
  10.300  5.1408E+0001  1  5.000000E+0000
  10.500  5.2402E+0001  0  0.000000E+0000
  10.700  5.2999E+0001  0  0.000000E+0000
  10.900  5.3844E+0001  0  0.000000E+0000
  11.100  5.4839E+0001  0  0.000000E+0000
  11.300  5.6083E+0001  1  5.000000E+0000
  11.500  5.7228E+0001  1  5.000000E+0000
  11.700  5.7726E+0001  0  0.000000E+0000
  11.900  5.8474E+0001  1  5.000000E+0000
  12.100  5.9869E+0001  3  1.500000E+0001
  12.300  6.0965E+0001  0  0.000000E+0000
  12.500  6.1812E+0001  1  5.000000E+0000
  12.700  6.2710E+0001  0  0.000000E+0000
  12.900  6.3707E+0001  2  1.000000E+0001
  13.100  6.4805E+0001  1  5.000000E+0000
  13.300  6.5803E+0001  0  0.000000E+0000
  13.500  6.6801E+0001  0  0.000000E+0000
  13.700  6.7800E+0001  0  0.000000E+0000
  13.900  6.8699E+0001  0  0.000000E+0000
  14.100  6.9448E+0001  0  0.000000E+0000
  14.300  7.0447E+0001  1  5.000000E+0000
  14.500  7.1596E+0001  0  0.000000E+0000
  14.700  7.2596E+0001  1  5.000000E+0000
  14.900  7.3696E+0001  0  0.000000E+0000
  15.100  7.4546E+0001  0  0.000000E+0000
  15.300  7.5296E+0001  0  0.000000E+0000
  15.500  7.6797E+0001  0  0.000000E+0000
  15.700  7.7948E+0001  1  5.000000E+0000
  15.900  7.8448E+0001  2  1.000000E+0001
  16.100  7.9550E+0001  2  1.000000E+0001
  16.300  8.0952E+0001  0  0.000000E+0000
  16.500  8.1703E+0001  0  0.000000E+0000
  16.700  8.2454E+0001  1  5.000000E+0000
  16.900  8.3456E+0001  0  0.000000E+0000
  17.100  8.4308E+0001  2  1.000000E+0001
  17.300  8.5561E+0001  0  0.000000E+0000
  17.500  8.6965E+0001  0  0.000000E+0000
  17.700  8.7717E+0001  1  5.000000E+0000
  17.900  8.8569E+0001  0  0.000000E+0000
  18.100  8.9723E+0001  0  0.000000E+0000
  18.300  9.0475E+0001  1  5.000000E+0000
  18.500  9.1328E+0001  1  5.000000E+0000
  18.700  9.2332E+0001  0  0.000000E+0000
  18.900  9.3586E+0001  0  0.000000E+0000
  19.100  9.4590E+0001  1  5.000000E+0000
  19.300  9.5595E+0001  1  5.000000E+0000
  19.500  9.6599E+0001  0  0.000000E+0000
  19.700  9.7754E+0001  1  5.000000E+0000
  19.900  9.9160E+0001  0  0.000000E+0000
  20.100  9.9663E+0001  0  0.000000E+0000
  20.300  1.0077E+0002  2  1.000000E+0001
  20.500  1.0187E+0002  2  1.000000E+0001
  20.700  1.0238E+0002  1  5.000000E+0000
  20.900  1.0353E+0002  1  5.000000E+0000
  21.100  1.0469E+0002  1  5.000000E+0000
  21.300  1.0569E+0002  2  1.000000E+0001
  21.500  1.0655E+0002  1  5.000000E+0000
  21.700  1.0755E+0002  0  0.000000E+0000
  21.900  1.0856E+0002  2  1.000000E+0001
  22.100  1.0942E+0002  1  5.000000E+0000
  22.300  1.1032E+0002  2  1.000000E+0001
  22.500  1.1148E+0002  1  5.000000E+0000
  22.700  1.1274E+0002  2  1.000000E+0001
  22.900  1.1359E+0002  0  0.000000E+0000
  23.100  1.1470E+0002  3  1.500000E+0001
  23.300  1.1611E+0002  0  0.000000E+0000
  23.500  1.1686E+0002  0  0.000000E+0000
  23.700  1.1747E+0002  1  5.000000E+0000
  23.900  1.1847E+0002  1  5.000000E+0000
  24.100  1.1948E+0002  1  5.000000E+0000
  24.300  1.2049E+0002  2  1.000000E+0001
  24.500  1.2150E+0002  3  1.500000E+0001
  24.700  1.2265E+0002  1  5.000000E+0000
  24.900  1.2341E+0002  4  2.000001E+0001
  25.100  1.2427E+0002  4  2.000001E+0001
  25.300  1.2553E+0002  3  1.500000E+0001
  25.500  1.2653E+0002  2  1.000000E+0001
  25.700  1.2754E+0002  2  1.000000E+0001
  25.900  1.2870E+0002  6  3.000002E+0001
  26.100  1.2996E+0002  6  3.000002E+0001
  26.300  1.3097E+0002  7  3.500002E+0001
  26.500  1.3172E+0002  7  3.500002E+0001
  26.700  1.3258E+0002  3  1.500000E+0001
  26.900  1.3399E+0002  5  2.500001E+0001
  27.100  1.3500E+0002  9  4.500004E+0001
  27.300  1.3535E+0002  3  1.500000E+0001
  27.500  1.3661E+0002  6  3.000002E+0001
  27.700  1.3762E+0002  8  4.000003E+0001
  27.900  1.3853E+0002  2  1.000000E+0001
  28.100  1.3994E+0002  4  2.000001E+0001
  28.300  1.4070E+0002  5  2.500001E+0001
  28.500  1.4181E+0002  5  2.500001E+0001
  28.700  1.4292E+0002  13  6.500008E+0001
  28.900  1.4342E+0002  9  4.500004E+0001
  29.100  1.4433E+0002  6  3.000002E+0001
  29.300  1.4549E+0002  7  3.500002E+0001
  29.500  1.4650E+0002  6  3.000002E+0001
  29.700  1.4751E+0002  8  4.000003E+0001
  29.900  1.4862E+0002  6  3.000002E+0001
  30.100  1.4947E+0002  6  3.000002E+0001
  30.300  1.5038E+0002  4  2.000001E+0001
  30.500  1.5154E+0002  3  1.500000E+0001
  30.700  1.5255E+0002  4  2.000001E+0001
  30.900  1.5366E+0002  9  4.500004E+0001
  31.100  1.5477E+0002  4  2.000001E+0001
  31.300  1.5603E+0002  2  1.000000E+0001
  31.500  1.5729E+0002  3  1.500000E+0001
  31.700  1.5805E+0002  4  2.000001E+0001
  31.900  1.5880E+0002  7  3.500002E+0001
  32.100  1.5971E+0002  1  5.000000E+0000
  32.300  1.6047E+0002  2  1.000000E+0001
  32.500  1.6158E+0002  2  1.000000E+0001
  32.700  1.6259E+0002  6  3.000002E+0001
  32.900  1.6299E+0002  6  3.000002E+0001
  33.100  1.6400E+0002  4  2.000001E+0001
  33.300  1.6561E+0002  7  3.500002E+0001
  33.500  1.6652E+0002  9  4.500004E+0001
  33.700  1.6768E+0002  7  3.500002E+0001
  33.900  1.6894E+0002  7  3.500002E+0001
  34.100  1.6970E+0002  6  3.000002E+0001
  34.300  1.7081E+0002  8  4.000003E+0001
  34.500  1.7181E+0002  9  4.500004E+0001
  34.700  1.7297E+0002  14  7.000010E+0001
  34.900  1.7408E+0002  7  3.500002E+0001
  35.100  1.7469E+0002  7  3.500002E+0001
  35.300  1.7544E+0002  11  5.500006E+0001
  35.500  1.7660E+0002  10  5.000005E+0001
  35.700  1.7751E+0002  12  6.000007E+0001
  35.900  1.7852E+0002  12  6.000007E+0001
  36.100  1.7978E+0002  9  4.500004E+0001
  36.300  1.8089E+0002  18  9.000016E+0001
  36.500  1.8200E+0002  24  1.200003E+0002
  36.700  1.8250E+0002  19  9.500018E+0001
  36.900  1.8351E+0002  17  8.500014E+0001
  37.100  1.8477E+0002  10  5.000005E+0001
  37.300  1.8578E+0002  17  8.500014E+0001
  37.500  1.8704E+0002  15  7.500011E+0001
  37.700  1.8779E+0002  16  8.000012E+0001
  37.900  1.8845E+0002  18  9.000016E+0001
  38.100  1.8971E+0002  14  7.000010E+0001
  38.300  1.9107E+0002  25  1.250003E+0002
  38.500  1.9182E+0002  26  1.300003E+0002
  38.700  1.9248E+0002  18  9.000016E+0001
  38.900  1.9323E+0002  30  1.500004E+0002
  39.100  1.9434E+0002  27  1.350004E+0002
  39.300  1.9550E+0002  26  1.300003E+0002
  39.500  1.9651E+0002  24  1.200003E+0002
  39.700  1.9777E+0002  42  2.100009E+0002
  39.900  1.9877E+0002  37  1.850007E+0002
  40.100  1.9963E+0002  40  2.000008E+0002
  40.300  2.0053E+0002  37  1.850007E+0002
  40.500  2.0154E+0002  49  2.450012E+0002
  40.700  2.0265E+0002  65  3.250021E+0002
  40.900  2.0381E+0002  40  2.000008E+0002
  41.100  2.0506E+0002  72  3.600026E+0002
  41.300  2.0582E+0002  61  3.050019E+0002
  41.500  2.0682E+0002  67  3.350023E+0002
  41.700  2.0808E+0002  61  3.050019E+0002
  41.900  2.0874E+0002  68  3.400023E+0002
  42.100  2.0949E+0002  77  3.850030E+0002
  42.300  2.1035E+0002  93  4.650043E+0002
  42.500  2.1160E+0002  103  5.150053E+0002
  42.700  2.1276E+0002  106  5.300056E+0002
  42.900  2.1376E+0002  89  4.450040E+0002
  43.100  2.1502E+0002  98  4.900048E+0002
  43.300  2.1603E+0002  101  5.050051E+0002
  43.500  2.1663E+0002  106  5.300056E+0002
  43.700  2.1763E+0002  98  4.900048E+0002
  43.900  2.1864E+0002  95  4.750045E+0002
  44.100  2.1949E+0002  87  4.350038E+0002
  44.300  2.2075E+0002  121  6.050073E+0002
  44.500  2.2175E+0002  118  5.900070E+0002
  44.700  2.2266E+0002  111  5.550061E+0002
  44.900  2.2366E+0002  128  6.400082E+0002
  45.100  2.2477E+0002  126  6.300079E+0002
  45.300  2.2567E+0002  131  6.550085E+0002
  45.500  2.2667E+0002  107  5.350057E+0002
  45.700  2.2768E+0002  124  6.200077E+0002
  45.900  2.2858E+0002  137  6.850094E+0002
  46.100  2.2969E+0002  143  7.150102E+0002
  46.300  2.3054E+0002  132  6.600087E+0002
  46.500  2.3154E+0002  143  7.150102E+0002
  46.700  2.3254E+0002  131  6.550085E+0002
  46.900  2.3345E+0002  109  5.450059E+0002
  47.100  2.3460E+0002  138  6.900095E+0002
  47.300  2.3545E+0002  102  5.100052E+0002
  47.500  2.3631E+0002  107  5.350057E+0002
  47.700  2.3771E+0002  88  4.400039E+0002
  47.900  2.3871E+0002  90  4.500040E+0002
  48.100  2.3956E+0002  70  3.500024E+0002
  48.300  2.4082E+0002  67  3.350023E+0002
  48.500  2.4207E+0002  61  3.050019E+0002
  48.700  2.4297E+0002  38  1.900007E+0002
  48.900  2.4347E+0002  36  1.800006E+0002
  49.100  2.4432E+0002  22  1.100002E+0002
  49.300  2.4547E+0002  25  1.250003E+0002
  49.500  2.4647E+0002  15  7.500011E+0001
  49.700  2.4758E+0002  17  8.500014E+0001
  49.900  2.4883E+0002  10  5.000005E+0001
  50.100  2.4983E+0002  7  3.500002E+0001
  50.300  2.5108E+0002  7  3.500002E+0001
  50.500  2.5183E+0002  2  1.000000E+0001
  50.700  2.5248E+0002  2  1.000000E+0001
  50.900  2.5348E+0002  5  2.500001E+0001
  51.100  2.5448E+0002  7  3.500002E+0001
  51.300  2.5548E+0002  6  3.000002E+0001
  51.500  2.5648E+0002  3  1.500000E+0001
  51.700  2.5748E+0002  7  3.500002E+0001
  51.900  2.5857E+0002  1  5.000000E+0000
  52.100  2.5957E+0002  4  2.000001E+0001
  52.300  2.6057E+0002  6  3.000002E+0001
  52.500  2.6172E+0002  3  1.500000E+0001
  52.700  2.6247E+0002  5  2.500001E+0001
  52.900  2.6372E+0002  4  2.000001E+0001
  53.100  2.6472E+0002  4  2.000001E+0001
  53.300  2.6571E+0002  5  2.500001E+0001
  53.500  2.6671E+0002  8  4.000003E+0001
  53.700  2.6756E+0002  7  3.500002E+0001
  53.900  2.6871E+0002  12  6.000007E+0001
  54.100  2.6945E+0002  4  2.000001E+0001
  54.300  2.7030E+0002  5  2.500001E+0001
  54.500  2.7170E+0002  3  1.500000E+0001
  54.700  2.7284E+0002  7  3.500002E+0001
  54.900  2.7344E+0002  8  4.000003E+0001
  55.100  2.7444E+0002  4  2.000001E+0001
  55.300  2.7558E+0002  8  4.000003E+0001
  55.500  2.7643E+0002  3  1.500000E+0001
  55.700  2.7743E+0002  6  3.000002E+0001
  55.900  2.7842E+0002  6  3.000002E+0001
  56.100  2.7942E+0002  7  3.500002E+0001
