  52.900  2.6347E+0002  10  5.000005E+0001
  53.100  2.6457E+0002  11  5.500006E+0001
  53.300  2.6546E+0002  10  5.000005E+0001
  53.500  2.6671E+0002  7  3.500002E+0001
  53.700  2.6771E+0002  8  4.000003E+0001
  53.900  2.6871E+0002  7  3.500002E+0001
  54.100  2.6955E+0002  6  3.000002E+0001
  54.300  2.7045E+0002  3  1.500000E+0001
  54.500  2.7135E+0002  5  2.500001E+0001
  54.700  2.7245E+0002  10  5.000005E+0001
  54.900  2.7369E+0002  4  2.000001E+0001
  55.100  2.7444E+0002  2  1.000000E+0001
  55.300  2.7528E+0002  8  4.000003E+0001
  55.500  2.7653E+0002  5  2.500001E+0001
  55.700  2.7777E+0002  5  2.500001E+0001
  55.900  2.7852E+0002  3  1.500000E+0001
  56.100  2.7952E+0002  9  4.500004E+0001
  56.300  2.8051E+0002  6  3.000002E+0001
   0.100  3.7273E+0001  1  5.000000E+0000 cal04b   
   0.300  3.7124E+0001  0  0.000000E+0000
   0.500  3.6976E+0001  0  0.000000E+0000
   0.700  3.7124E+0001  0  0.000000E+0000
   0.900  3.7124E+0001  0  0.000000E+0000
   1.100  3.6976E+0001  1  5.000000E+0000
   1.300  3.6976E+0001  0  0.000000E+0000
   1.500  3.7124E+0001  0  0.000000E+0000
   1.700  3.7372E+0001  2  1.000000E+0001
   1.900  3.7471E+0001  0  0.000000E+0000
   2.100  3.7471E+0001  0  0.000000E+0000
   2.300  3.7471E+0001  0  0.000000E+0000
   2.500  3.7471E+0001  0  0.000000E+0000
   2.700  3.7471E+0001  0  0.000000E+0000
   2.900  3.7372E+0001  0  0.000000E+0000
   3.100  3.7520E+0001  1  5.000000E+0000
   3.300  3.7867E+0001  1  5.000000E+0000
   3.500  3.7965E+0001  1  5.000000E+0000
   3.700  3.7965E+0001  0  0.000000E+0000
   3.900  3.7867E+0001  1  5.000000E+0000
   4.100  3.7768E+0001  1  5.000000E+0000
   4.300  3.7867E+0001  0  0.000000E+0000
   4.500  3.7867E+0001  0  0.000000E+0000
   4.700  3.7768E+0001  1  5.000000E+0000
   4.900  3.7768E+0001  0  0.000000E+0000
   5.100  3.7768E+0001  1  5.000000E+0000
   5.300  3.7867E+0001  1  5.000000E+0000
   5.500  3.7965E+0001  0  0.000000E+0000
   5.700  3.7965E+0001  0  0.000000E+0000
   5.900  3.7965E+0001  1  5.000000E+0000
   6.100  3.7965E+0001  0  0.000000E+0000
   6.300  3.8114E+0001  1  5.000000E+0000
   6.500  3.8262E+0001  0  0.000000E+0000
   6.700  3.8262E+0001  0  0.000000E+0000
   6.900  3.8262E+0001  0  0.000000E+0000
   7.100  3.8262E+0001  0  0.000000E+0000
   7.300  3.8361E+0001  1  5.000000E+0000
   7.500  3.8213E+0001  2  1.000000E+0001
   7.700  3.8114E+0001  0  0.000000E+0000
   7.900  3.8857E+0001  0  0.000000E+0000
   8.100  4.0193E+0001  0  0.000000E+0000
   8.300  4.1432E+0001  2  1.000000E+0001
   8.500  4.2324E+0001  0  0.000000E+0000
   8.700  4.3216E+0001  2  1.000000E+0001
   8.900  4.4456E+0001  0  0.000000E+0000
   9.100  4.5696E+0001  1  5.000000E+0000
   9.300  4.6292E+0001  3  1.500000E+0001
   9.500  4.6887E+0001  1  5.000000E+0000
   9.700  4.7880E+0001  0  0.000000E+0000
   9.900  4.8873E+0001  2  1.000000E+0001
  10.100  4.9867E+0001  1  5.000000E+0000
  10.300  5.0861E+0001  0  0.000000E+0000
  10.500  5.1756E+0001  0  0.000000E+0000
  10.700  5.2004E+0001  0  0.000000E+0000
  10.900  5.3098E+0001  0  0.000000E+0000
  11.100  5.4740E+0001  0  0.000000E+0000
  11.300  5.5884E+0001  0  0.000000E+0000
  11.500  5.7129E+0001  0  0.000000E+0000
  11.700  5.7975E+0001  0  0.000000E+0000
  11.900  5.9320E+0001  0  0.000000E+0000
  12.100  6.0716E+0001  1  5.000000E+0000
  12.300  6.1364E+0001  0  0.000000E+0000
  12.500  6.1962E+0001  0  0.000000E+0000
  12.700  6.2710E+0001  0  0.000000E+0000
  12.900  6.3957E+0001  0  0.000000E+0000
  13.100  6.5204E+0001  0  0.000000E+0000
  13.300  6.5603E+0001  0  0.000000E+0000
  13.500  6.6602E+0001  0  0.000000E+0000
  13.700  6.7949E+0001  0  0.000000E+0000
  13.900  6.8798E+0001  0  0.000000E+0000
  14.100  6.9797E+0001  1  5.000000E+0000
  14.300  7.0697E+0001  0  0.000000E+0000
  14.500  7.1596E+0001  0  0.000000E+0000
  14.700  7.2596E+0001  0  0.000000E+0000
  14.900  7.3446E+0001  0  0.000000E+0000
  15.100  7.4546E+0001  0  0.000000E+0000
  15.300  7.5946E+0001  0  0.000000E+0000
  15.500  7.7197E+0001  0  0.000000E+0000
  15.700  7.7798E+0001  0  0.000000E+0000
  15.900  7.8298E+0001  1  5.000000E+0000
  16.100  7.9550E+0001  0  0.000000E+0000
  16.300  8.0952E+0001  0  0.000000E+0000
  16.500  8.1953E+0001  0  0.000000E+0000
  16.700  8.2705E+0001  0  0.000000E+0000
  16.900  8.3607E+0001  1  5.000000E+0000
  17.100  8.4960E+0001  1  5.000000E+0000
  17.300  8.5812E+0001  0  0.000000E+0000
  17.500  8.6564E+0001  1  5.000000E+0000
  17.700  8.7817E+0001  0  0.000000E+0000
  17.900  8.8820E+0001  0  0.000000E+0000
  18.100  9.0074E+0001  1  5.000000E+0000
  18.300  9.0977E+0001  0  0.000000E+0000
  18.500  9.1479E+0001  1  5.000000E+0000
  18.700  9.2482E+0001  1  5.000000E+0000
  18.900  9.3386E+0001  1  5.000000E+0000
  19.100  9.4490E+0001  1  5.000000E+0000
  19.300  9.5745E+0001  3  1.500000E+0001
  19.500  9.6247E+0001  0  0.000000E+0000
  19.700  9.7352E+0001  0  0.000000E+0000
  19.900  9.9010E+0001  0  0.000000E+0000
  20.100  1.0042E+0002  2  1.000000E+0001
  20.300  1.0127E+0002  0  0.000000E+0000
  20.500  1.0137E+0002  1  5.000000E+0000
  20.700  1.0238E+0002  0  0.000000E+0000
  20.900  1.0388E+0002  2  1.000000E+0001
  21.100  1.0489E+0002  1  5.000000E+0000
  21.300  1.0640E+0002  3  1.500000E+0001
  21.500  1.0766E+0002  2  1.000000E+0001
  21.700  1.0791E+0002  1  5.000000E+0000
  21.900  1.0856E+0002  0  0.000000E+0000
  22.100  1.0932E+0002  0  0.000000E+0000
  22.300  1.1042E+0002  3  1.500000E+0001
  22.500  1.1183E+0002  1  5.000000E+0000
  22.700  1.1248E+0002  1  5.000000E+0000
  22.900  1.1349E+0002  0  0.000000E+0000
  23.100  1.1525E+0002  0  0.000000E+0000
  23.300  1.1636E+0002  3  1.500000E+0001
  23.500  1.1661E+0002  2  1.000000E+0001
  23.700  1.1737E+0002  1  5.000000E+0000
  23.900  1.1863E+0002  1  5.000000E+0000
  24.100  1.1988E+0002  5  2.500001E+0001
  24.300  1.2074E+0002  1  5.000000E+0000
  24.500  1.2165E+0002  2  1.000000E+0001
  24.700  1.2265E+0002  4  2.000001E+0001
  24.900  1.2326E+0002  1  5.000000E+0000
  25.100  1.2427E+0002  5  2.500001E+0001
  25.300  1.2543E+0002  0  0.000000E+0000
  25.500  1.2633E+0002  4  2.000001E+0001
  25.700  1.2744E+0002  5  2.500001E+0001
  25.900  1.2870E+0002  6  3.000002E+0001
  26.100  1.2971E+0002  3  1.500000E+0001
  26.300  1.3082E+0002  11  5.500006E+0001
  26.500  1.3183E+0002  7  3.500002E+0001
  26.700  1.3273E+0002  7  3.500002E+0001
  26.900  1.3374E+0002  7  3.500002E+0001
  27.100  1.3460E+0002  7  3.500002E+0001
  27.300  1.3550E+0002  6  3.000002E+0001
  27.500  1.3677E+0002  7  3.500002E+0001
  27.700  1.3777E+0002  5  2.500001E+0001
  27.900  1.3853E+0002  5  2.500001E+0001
  28.100  1.3954E+0002  13  6.500008E+0001
  28.300  1.4045E+0002  10  5.000005E+0001
  28.500  1.4156E+0002  9  4.500004E+0001
  28.700  1.4241E+0002  6  3.000002E+0001
  28.900  1.4317E+0002  16  8.000012E+0001
  29.100  1.4443E+0002  9  4.500004E+0001
  29.300  1.4584E+0002  4  2.000001E+0001
  29.500  1.4675E+0002  14  7.000010E+0001
  29.700  1.4751E+0002  13  6.500008E+0001
  29.900  1.4877E+0002  13  6.500008E+0001
  30.100  1.4978E+0002  12  6.000007E+0001
  30.300  1.5063E+0002  7  3.500002E+0001
  30.500  1.5174E+0002  7  3.500002E+0001
  30.700  1.5290E+0002  8  4.000003E+0001
  30.900  1.5406E+0002  10  5.000005E+0001
  31.100  1.5457E+0002  3  1.500000E+0001
  31.300  1.5532E+0002  5  2.500001E+0001
  31.500  1.5643E+0002  6  3.000002E+0001
  31.700  1.5729E+0002  9  4.500004E+0001
  31.900  1.5855E+0002  4  2.000001E+0001
  32.100  1.5956E+0002  9  4.500004E+0001
  32.300  1.6057E+0002  6  3.000002E+0001
  32.500  1.6158E+0002  8  4.000003E+0001
  32.700  1.6259E+0002  11  5.500006E+0001
  32.900  1.6385E+0002  6  3.000002E+0001
  33.100  1.6486E+0002  11  5.500006E+0001
  33.300  1.6586E+0002  7  3.500002E+0001
  33.500  1.6728E+0002  7  3.500002E+0001
  33.700  1.6818E+0002  7  3.500002E+0001
  33.900  1.6854E+0002  7  3.500002E+0001
  34.100  1.6965E+0002  4  2.000001E+0001
  34.300  1.7065E+0002  12  6.000007E+0001
  34.500  1.7141E+0002  8  4.000003E+0001
  34.700  1.7267E+0002  14  7.000010E+0001
  34.900  1.7393E+0002  10  5.000005E+0001
  35.100  1.7494E+0002  10  5.000005E+0001
  35.300  1.7595E+0002  15  7.500011E+0001
  35.500  1.7645E+0002  9  4.500004E+0001
  35.700  1.7746E+0002  11  5.500006E+0001
  35.900  1.7887E+0002  13  6.500008E+0001
  36.100  1.7988E+0002  19  9.500018E+0001
  36.300  1.8074E+0002  11  5.500006E+0001
  36.500  1.8165E+0002  16  8.000012E+0001
  36.700  1.8265E+0002  19  9.500018E+0001
  36.900  1.8376E+0002  14  7.000010E+0001
  37.100  1.8492E+0002  19  9.500018E+0001
  37.300  1.8558E+0002  15  7.500011E+0001
  37.500  1.8643E+0002  24  1.200003E+0002
  37.700  1.8744E+0002  21  1.050002E+0002
  37.900  1.8870E+0002  25  1.250003E+0002
  38.100  1.9006E+0002  36  1.800006E+0002
  38.300  1.9132E+0002  29  1.450004E+0002
  38.500  1.9208E+0002  20  1.000002E+0002
  38.700  1.9258E+0002  23  1.150003E+0002
  38.900  1.9374E+0002  34  1.700006E+0002
  39.100  1.9449E+0002  34  1.700006E+0002
  39.300  1.9550E+0002  25  1.250003E+0002
  39.500  1.9701E+0002  36  1.800006E+0002
  39.700  1.9802E+0002  33  1.650005E+0002
  39.900  1.9877E+0002  37  1.850007E+0002
  40.100  1.9963E+0002  33  1.650005E+0002
  40.300  2.0079E+0002  42  2.100009E+0002
  40.500  2.0194E+0002  54  2.700014E+0002
  40.700  2.0255E+0002  50  2.500013E+0002
  40.900  2.0340E+0002  49  2.450012E+0002
  41.100  2.0466E+0002  63  3.150020E+0002
  41.300  2.0592E+0002  70  3.500024E+0002
  41.500  2.0693E+0002  81  4.050033E+0002
  41.700  2.0793E+0002  55  2.750015E+0002
  41.900  2.0869E+0002  80  4.000032E+0002
  42.100  2.0959E+0002  71  3.550025E+0002
  42.300  2.1075E+0002  84  4.200035E+0002
  42.500  2.1175E+0002  101  5.050051E+0002
  42.700  2.1261E+0002  111  5.550061E+0002
  42.900  2.1361E+0002  109  5.450059E+0002
  43.100  2.1502E+0002  127  6.350081E+0002
  43.300  2.1562E+0002  111  5.550061E+0002
  43.500  2.1638E+0002  148  7.400110E+0002
  43.700  2.1789E+0002  126  6.300079E+0002
  43.900  2.1874E+0002  134  6.700090E+0002
  44.100  2.1924E+0002  124  6.200077E+0002
  44.300  2.2050E+0002  140  7.000098E+0002
  44.500  2.2165E+0002  133  6.650089E+0002
  44.700  2.2291E+0002  149  7.450110E+0002
  44.900  2.2376E+0002  136  6.800092E+0002
  45.100  2.2452E+0002  146  7.300107E+0002
  45.300  2.2592E+0002  165  8.250135E+0002
  45.500  2.2667E+0002  161  8.050129E+0002
  45.700  2.2753E+0002  157  7.850123E+0002
  45.900  2.2868E+0002  168  8.400141E+0002
  46.100  2.2994E+0002  180  9.000162E+0002
  46.300  2.3079E+0002  182  9.100165E+0002
  46.500  2.3154E+0002  176  8.800155E+0002
  46.700  2.3270E+0002  185  9.250171E+0002
  46.900  2.3370E+0002  195  9.750190E+0002
  47.100  2.3480E+0002  198  9.900196E+0002
  47.300  2.3605E+0002  178  8.900159E+0002
  47.500  2.3681E+0002  201  1.005020E+0003
  47.700  2.3756E+0002  179  8.950160E+0002
  47.900  2.3856E+0002  202  1.010020E+0003
  48.100  2.3956E+0002  156  7.800121E+0002
  48.300  2.4097E+0002  133  6.650089E+0002
  48.500  2.4197E+0002  141  7.050099E+0002
  48.700  2.4282E+0002  130  6.500085E+0002
  48.900  2.4382E+0002  103  5.150053E+0002
  49.100  2.4457E+0002  88  4.400039E+0002
  49.300  2.4532E+0002  66  3.300022E+0002
  49.500  2.4632E+0002  48  2.400011E+0002
  49.700  2.4758E+0002  44  2.200010E+0002
  49.900  2.4873E+0002  23  1.150003E+0002
  50.100  2.4988E+0002  29  1.450004E+0002
  50.300  2.5098E+0002  25  1.250003E+0002
  50.500  2.5183E+0002  19  9.500018E+0001
  50.700  2.5248E+0002  8  4.000003E+0001
  50.900  2.5348E+0002  8  4.000003E+0001
  51.100  2.5458E+0002  8  4.000003E+0001
  51.300  2.5558E+0002  9  4.500004E+0001
  51.500  2.5658E+0002  4  2.000001E+0001
  51.700  2.5773E+0002  4  2.000001E+0001
  51.900  2.5862E+0002  8  4.000003E+0001
  52.100  2.5947E+0002  8  4.000003E+0001
  52.300  2.6032E+0002  5  2.500001E+0001
  52.500  2.6132E+0002  8  4.000003E+0001
  52.700  2.6257E+0002  6  3.000002E+0001
  52.900  2.6347E+0002  3  1.500000E+0001
  53.100  2.6472E+0002  6  3.000002E+0001
  53.300  2.6581E+0002  6  3.000002E+0001
  53.500  2.6671E+0002  6  3.000002E+0001
  53.700  2.6746E+0002  5  2.500001E+0001
  53.900  2.6856E+0002  1  5.000000E+0000
  54.100  2.6945E+0002  4  2.000001E+0001
  54.300  2.7045E+0002  5  2.500001E+0001
  54.500  2.7145E+0002  6  3.000002E+0001
  54.700  2.7235E+0002  6  3.000002E+0001
  54.900  2.7344E+0002  4  2.000001E+0001
  55.100  2.7454E+0002  3  1.500000E+0001
  55.300  2.7553E+0002  7  3.500002E+0001
  55.500  2.7643E+0002  4  2.000001E+0001
  55.700  2.7768E+0002  6  3.000002E+0001
  55.900  2.7852E+0002  16  8.000012E+0001
  56.100  2.7942E+0002  7  3.500002E+0001
   0.100  3.7768E+0001  0  0.000000E+0000 cal05a   
   0.300  3.7619E+0001  0  0.000000E+0000
   0.500  3.7619E+0001  0  0.000000E+0000
   0.700  3.7619E+0001  0  0.000000E+0000
   0.900  3.7471E+0001  0  0.000000E+0000
   1.100  3.7471E+0001  1  5.000000E+0000
   1.300  3.7471E+0001  0  0.000000E+0000
   1.500  3.7619E+0001  0  0.000000E+0000
   1.700  3.7867E+0001  0  0.000000E+0000
   1.900  3.7965E+0001  0  0.000000E+0000
   2.100  3.7965E+0001  0  0.000000E+0000
   2.300  3.7965E+0001  1  5.000000E+0000
   2.500  3.7867E+0001  1  5.000000E+0000
   2.700  3.7768E+0001  1  5.000000E+0000
   2.900  3.7867E+0001  0  0.000000E+0000
   3.100  3.7965E+0001  1  5.000000E+0000
   3.300  3.7965E+0001  1  5.000000E+0000
   3.500  3.7867E+0001  0  0.000000E+0000
   3.700  3.7768E+0001  0  0.000000E+0000
   3.900  3.7768E+0001  0  0.000000E+0000
   4.100  3.7768E+0001  0  0.000000E+0000
   4.300  3.7768E+0001  0  0.000000E+0000
   4.500  3.7768E+0001  0  0.000000E+0000
   4.700  3.7768E+0001  1  5.000000E+0000
   4.900  3.7867E+0001  1  5.000000E+0000
   5.100  3.7965E+0001  1  5.000000E+0000
   5.300  3.7867E+0001  0  0.000000E+0000
   5.500  3.7768E+0001  0  0.000000E+0000
   5.700  3.7768E+0001  1  5.000000E+0000
   5.900  3.7768E+0001  0  0.000000E+0000
   6.100  3.7768E+0001  0  0.000000E+0000
   6.300  3.7768E+0001  0  0.000000E+0000
   6.500  3.7768E+0001  0  0.000000E+0000
   6.700  3.7867E+0001  1  5.000000E+0000
   6.900  3.7718E+0001  0  0.000000E+0000
   7.100  3.7619E+0001  0  0.000000E+0000
   7.300  3.7619E+0001  1  5.000000E+0000
   7.500  3.7471E+0001  0  0.000000E+0000
   7.700  3.8213E+0001  0  0.000000E+0000
   7.900  3.9451E+0001  0  0.000000E+0000
   8.100  4.0094E+0001  0  0.000000E+0000
   8.300  4.0837E+0001  2  1.000000E+0001
   8.500  4.2175E+0001  0  0.000000E+0000
   8.700  4.3415E+0001  0  0.000000E+0000
   8.900  4.4158E+0001  1  5.000000E+0000
   9.100  4.5150E+0001  1  5.000000E+0000
   9.300  4.6540E+0001  1  5.000000E+0000
   9.500  4.7533E+0001  0  0.000000E+0000
   9.700  4.8128E+0001  0  0.000000E+0000
   9.900  4.9022E+0001  0  0.000000E+0000
  10.100  4.9917E+0001  0  0.000000E+0000
  10.300  5.0911E+0001  2  1.000000E+0001
  10.500  5.2153E+0001  0  0.000000E+0000
  10.700  5.2999E+0001  0  0.000000E+0000
  10.900  5.3993E+0001  0  0.000000E+0000
  11.100  5.4988E+0001  0  0.000000E+0000
  11.300  5.6083E+0001  0  0.000000E+0000
  11.500  5.7328E+0001  0  0.000000E+0000
  11.700  5.8075E+0001  0  0.000000E+0000
  11.900  5.8723E+0001  0  0.000000E+0000
  12.100  5.9968E+0001  0  0.000000E+0000
  12.300  6.1314E+0001  0  0.000000E+0000
  12.500  6.2211E+0001  0  0.000000E+0000
  12.700  6.2959E+0001  0  0.000000E+0000
  12.900  6.3807E+0001  1  5.000000E+0000
  13.100  6.4805E+0001  0  0.000000E+0000
  13.300  6.5803E+0001  0  0.000000E+0000
  13.500  6.6951E+0001  1  5.000000E+0000
  13.700  6.7850E+0001  1  5.000000E+0000
  13.900  6.8449E+0001  0  0.000000E+0000
  14.100  6.9548E+0001  0  0.000000E+0000
  14.300  7.0797E+0001  0  0.000000E+0000
  14.500  7.1696E+0001  0  0.000000E+0000
  14.700  7.2696E+0001  0  0.000000E+0000
  14.900  7.3796E+0001  0  0.000000E+0000
  15.100  7.4696E+0001  0  0.000000E+0000
  15.300  7.5696E+0001  0  0.000000E+0000
  15.500  7.6697E+0001  0  0.000000E+0000
  15.700  7.7447E+0001  0  0.000000E+0000
  15.900  7.8549E+0001  0  0.000000E+0000
  16.100  8.0701E+0001  2  1.000000E+0001
  16.300  8.2454E+0001  0  0.000000E+0000
  16.500  8.2454E+0001  1  5.000000E+0000
  16.700  8.2855E+0001  0  0.000000E+0000
  16.900  8.3957E+0001  1  5.000000E+0000
  17.100  8.4458E+0001  0  0.000000E+0000
  17.300  8.5611E+0001  0  0.000000E+0000
  17.500  8.6965E+0001  0  0.000000E+0000
  17.700  8.7817E+0001  0  0.000000E+0000
  17.900  8.8820E+0001  0  0.000000E+0000
  18.100  8.9823E+0001  0  0.000000E+0000
  18.300  9.0576E+0001  1  5.000000E+0000
  18.500  9.1228E+0001  0  0.000000E+0000
  18.700  9.2482E+0001  1  5.000000E+0000
  18.900  9.3837E+0001  0  0.000000E+0000
  19.100  9.4741E+0001  0  0.000000E+0000
  19.300  9.5645E+0001  0  0.000000E+0000
  19.500  9.7001E+0001  1  5.000000E+0000
  19.700  9.8105E+0001  0  0.000000E+0000
  19.900  9.8357E+0001  2  1.000000E+0001
  20.100  9.9110E+0001  0  0.000000E+0000
  20.300  1.0037E+0002  0  0.000000E+0000
  20.500  1.0152E+0002  1  5.000000E+0000
  20.700  1.0253E+0002  2  1.000000E+0001
  20.900  1.0338E+0002  2  1.000000E+0001
  21.100  1.0439E+0002  0  0.000000E+0000
  21.300  1.0564E+0002  1  5.000000E+0000
  21.500  1.0665E+0002  3  1.500000E+0001
  21.700  1.0730E+0002  0  0.000000E+0000
  21.900  1.0856E+0002  2  1.000000E+0001
  22.100  1.0992E+0002  2  1.000000E+0001
  22.300  1.1042E+0002  1  5.000000E+0000
  22.500  1.1133E+0002  0  0.000000E+0000
  22.700  1.1324E+0002  3  1.500000E+0001
  22.900  1.1435E+0002  3  1.500000E+0001
  23.100  1.1445E+0002  2  1.000000E+0001
  23.300  1.1520E+0002  1  5.000000E+0000
  23.500  1.1636E+0002  2  1.000000E+0001
  23.700  1.1762E+0002  6  3.000002E+0001
  23.900  1.1888E+0002  6  3.000002E+0001
  24.100  1.1938E+0002  4  2.000001E+0001
  24.300  1.2049E+0002  2  1.000000E+0001
  24.500  1.2190E+0002  2  1.000000E+0001
  24.700  1.2240E+0002  5  2.500001E+0001
  24.900  1.2316E+0002  4  2.000001E+0001
  25.100  1.2442E+0002  7  3.500002E+0001
  25.300  1.2553E+0002  6  3.000002E+0001
  25.500  1.2653E+0002  7  3.500002E+0001
  25.700  1.2729E+0002  5  2.500001E+0001
  25.900  1.2855E+0002  3  1.500000E+0001
  26.100  1.3006E+0002  5  2.500001E+0001
  26.300  1.3046E+0002  7  3.500002E+0001
  26.500  1.3122E+0002  7  3.500002E+0001
  26.700  1.3273E+0002  9  4.500004E+0001
  26.900  1.3374E+0002  7  3.500002E+0001
  27.100  1.3475E+0002  10  5.000005E+0001
  27.300  1.3566E+0002  10  5.000005E+0001
  27.500  1.3651E+0002  7  3.500002E+0001
  27.700  1.3762E+0002  11  5.500006E+0001
  27.900  1.3838E+0002  9  4.500004E+0001
  28.100  1.3939E+0002  11  5.500006E+0001
  28.300  1.4065E+0002  8  4.000003E+0001
  28.500  1.4166E+0002  18  9.000016E+0001
  28.700  1.4292E+0002  7  3.500002E+0001
  28.900  1.4382E+0002  18  9.000016E+0001
  29.100  1.4458E+0002  12  6.000007E+0001
  29.300  1.4544E+0002  16  8.000012E+0001
  29.500  1.4609E+0002  12  6.000007E+0001
  29.700  1.4735E+0002  7  3.500002E+0001
  29.900  1.4862E+0002  9  4.500004E+0001
  30.100  1.4962E+0002  7  3.500002E+0001
  30.300  1.5073E+0002  12  6.000007E+0001
  30.500  1.5149E+0002  13  6.500008E+0001
  30.700  1.5250E+0002  10  5.000005E+0001
  30.900  1.5351E+0002  4  2.000001E+0001
  31.100  1.5426E+0002  8  4.000003E+0001
  31.300  1.5552E+0002  9  4.500004E+0001
  31.500  1.5679E+0002  8  4.000003E+0001
  31.700  1.5779E+0002  6  3.000002E+0001
  31.900  1.5880E+0002  9  4.500004E+0001
  32.100  1.5971E+0002  7  3.500002E+0001
  32.300  1.6087E+0002  7  3.500002E+0001
  32.500  1.6188E+0002  14  7.000010E+0001
  32.700  1.6264E+0002  10  5.000005E+0001
  32.900  1.6339E+0002  9  4.500004E+0001
  33.100  1.6440E+0002  12  6.000007E+0001
  33.300  1.6541E+0002  8  4.000003E+0001
  33.500  1.6667E+0002  12  6.000007E+0001
  33.700  1.6793E+0002  10  5.000005E+0001
  33.900  1.6879E+0002  17  8.500014E+0001
  34.100  1.7005E+0002  7  3.500002E+0001
  34.300  1.7071E+0002  14  7.000010E+0001
  34.500  1.7181E+0002  18  9.000016E+0001
  34.700  1.7282E+0002  10  5.000005E+0001
  34.900  1.7348E+0002  23  1.150003E+0002
  35.100  1.7484E+0002  17  8.500014E+0001
  35.300  1.7595E+0002  19  9.500018E+0001
  35.500  1.7645E+0002  22  1.100002E+0002
  35.700  1.7736E+0002  24  1.200003E+0002
  35.900  1.7862E+0002  22  1.100002E+0002
  36.100  1.7963E+0002  27  1.350004E+0002
  36.300  1.8064E+0002  27  1.350004E+0002
  36.500  1.8139E+0002  27  1.350004E+0002
  36.700  1.8265E+0002  29  1.450004E+0002
  36.900  1.8376E+0002  35  1.750006E+0002
  37.100  1.8452E+0002  33  1.650005E+0002
  37.300  1.8568E+0002  31  1.550005E+0002
  37.500  1.8668E+0002  39  1.950008E+0002
  37.700  1.8754E+0002  40  2.000008E+0002
  37.900  1.8880E+0002  32  1.600005E+0002
  38.100  1.8981E+0002  35  1.750006E+0002
  38.300  1.9072E+0002  38  1.900007E+0002
  38.500  1.9147E+0002  49  2.450012E+0002
  38.700  1.9233E+0002  45  2.250010E+0002
  38.900  1.9359E+0002  43  2.150009E+0002
  39.100  1.9474E+0002  46  2.300011E+0002
  39.300  1.9575E+0002  43  2.150009E+0002
  39.500  1.9636E+0002  57  2.850016E+0002
  39.700  1.9751E+0002  63  3.150020E+0002
  39.900  1.9852E+0002  53  2.650014E+0002
  40.100  1.9928E+0002  60  3.000018E+0002
  40.300  2.0079E+0002  72  3.600026E+0002
  40.500  2.0179E+0002  70  3.500024E+0002
  40.700  2.0255E+0002  83  4.150034E+0002
  40.900  2.0381E+0002  81  4.050033E+0002
  41.100  2.0481E+0002  92  4.600042E+0002
  41.300  2.0557E+0002  100  5.000050E+0002
  41.500  2.0647E+0002  97  4.850047E+0002
  41.700  2.0758E+0002  140  7.000098E+0002
  41.900  2.0843E+0002  130  6.500085E+0002
  42.100  2.0944E+0002  147  7.350108E+0002
  42.300  2.1060E+0002  132  6.600087E+0002
  42.500  2.1150E+0002  120  6.000072E+0002
  42.700  2.1236E+0002  146  7.300107E+0002
  42.900  2.1321E+0002  146  7.300107E+0002
  43.100  2.1462E+0002  161  8.050129E+0002
  43.300  2.1562E+0002  159  7.950126E+0002
  43.500  2.1673E+0002  167  8.350140E+0002
  43.700  2.1789E+0002  182  9.100165E+0002
  43.900  2.1864E+0002  210  1.050022E+0003
  44.100  2.1974E+0002  203  1.015021E+0003
  44.300  2.2050E+0002  192  9.600184E+0002
  44.500  2.2150E+0002  198  9.900196E+0002
  44.700  2.2266E+0002  188  9.400177E+0002
  44.900  2.2356E+0002  170  8.500144E+0002
  45.100  2.2457E+0002  213  1.065023E+0003
  45.300  2.2557E+0002  217  1.085024E+0003
  45.500  2.2667E+0002  252  1.260032E+0003
  45.700  2.2778E+0002  271  1.355037E+0003
  45.900  2.2878E+0002  240  1.200029E+0003
  46.100  2.2979E+0002  255  1.275032E+0003
  46.300  2.3079E+0002  266  1.330035E+0003
  46.500  2.3154E+0002  256  1.280033E+0003
  46.700  2.3254E+0002  269  1.345036E+0003
  46.900  2.3370E+0002  224  1.120025E+0003
  47.100  2.3470E+0002  220  1.100024E+0003
  47.300  2.3555E+0002  227  1.135026E+0003
  47.500  2.3646E+0002  199  9.950198E+0002
  47.700  2.3761E+0002  207  1.035021E+0003
  47.900  2.3861E+0002  180  9.000162E+0002
  48.100  2.3971E+0002  168  8.400141E+0002
  48.300  2.4082E+0002  143  7.150102E+0002
  48.500  2.4147E+0002  134  6.700090E+0002
  48.700  2.4262E+0002  117  5.850068E+0002
  48.900  2.4372E+0002  92  4.600042E+0002
  49.100  2.4457E+0002  80  4.000032E+0002
  49.300  2.4572E+0002  65  3.250021E+0002
  49.500  2.4647E+0002  44  2.200010E+0002
  49.700  2.4732E+0002  32  1.600005E+0002
  49.900  2.4833E+0002  16  8.000012E+0001
  50.100  2.4933E+0002  29  1.450004E+0002
  50.300  2.5073E+0002  20  1.000002E+0002
  50.500  2.5163E+0002  12  6.000007E+0001
  50.700  2.5263E+0002  14  7.000010E+0001
  50.900  2.5363E+0002  12  6.000007E+0001
  51.100  2.5448E+0002  10  5.000005E+0001
  51.300  2.5558E+0002  12  6.000007E+0001
  51.500  2.5658E+0002  12  6.000007E+0001
  51.700  2.5758E+0002  8  4.000003E+0001
  51.900  2.5848E+0002  10  5.000005E+0001
